2.913	-1.20147	-0.747923
2.914	-1.20072	-0.749125
2.915	-1.19997	-0.750325
2.916	-1.19922	-0.751525
2.917	-1.19847	-0.752724
2.918	-1.19772	-0.753922
2.919	-1.19696	-0.75512
2.92	-1.19621	-0.756317
2.921	-1.19545	-0.757513
2.922	-1.19469	-0.758708
2.923	-1.19393	-0.759902
2.924	-1.19317	-0.761096
2.925	-1.19241	-0.762289
2.926	-1.19165	-0.763481
2.927	-1.19088	-0.764673
2.928	-1.19012	-0.765863
2.929	-1.18935	-0.767053
2.93	-1.18859	-0.768242
2.931	-1.18782	-0.769431
2.932	-1.18705	-0.770618
2.933	-1.18628	-0.771805
2.934	-1.1855	-0.772991
2.935	-1.18473	-0.774177
2.936	-1.18396	-0.775361
2.937	-1.18318	-0.776545
2.938	-1.1824	-0.777728
2.939	-1.18163	-0.77891
2.94	-1.18085	-0.780092
2.941	-1.18007	-0.781272
2.942	-1.17928	-0.782452
2.943	-1.1785	-0.783631
2.944	-1.17772	-0.78481
2.945	-1.17693	-0.785987
2.946	-1.17615	-0.787164
2.947	-1.17536	-0.78834
2.948	-1.17457	-0.789515
2.949	-1.17378	-0.790689
2.95	-1.17299	-0.791863
2.951	-1.1722	-0.793036
2.952	-1.1714	-0.794208
2.953	-1.17061	-0.795379
2.954	-1.16981	-0.796549
2.955	-1.16902	-0.797719
2.956	-1.16822	-0.798888
2.957	-1.16742	-0.800056
2.958	-1.16662	-0.801223
2.959	-1.16582	-0.802389
2.96	-1.16502	-0.803555
2.961	-1.16421	-0.80472
2.962	-1.16341	-0.805884
2.963	-1.1626	-0.807047
2.964	-1.16179	-0.808209
2.965	-1.16098	-0.809371
2.966	-1.16018	-0.810532
2.967	-1.15936	-0.811692
2.968	-1.15855	-0.812851
2.969	-1.15774	-0.814009
2.97	-1.15692	-0.815167
2.971	-1.15611	-0.816324
2.972	-1.15529	-0.817479
2.973	-1.15448	-0.818635
2.974	-1.15366	-0.819789
2.975	-1.15284	-0.820942
2.976	-1.15201	-0.822095
2.977	-1.15119	-0.823247
2.978	-1.15037	-0.824398
2.979	-1.14954	-0.825548
2.98	-1.14872	-0.826697
2.981	-1.14789	-0.827846
2.982	-1.14706	-0.828993
2.983	-1.14623	-0.83014
2.984	-1.1454	-0.831286
2.985	-1.14457	-0.832431
2.986	-1.14374	-0.833576
2.987	-1.14291	-0.834719
2.988	-1.14207	-0.835862
2.989	-1.14123	-0.837004
2.99	-1.1404	-0.838145
2.991	-1.13956	-0.839285
2.992	-1.13872	-0.840424
2.993	-1.13788	-0.841563
2.994	-1.13704	-0.842701
2.995	-1.13619	-0.843838
2.996	-1.13535	-0.844973
2.997	-1.1345	-0.846109
2.998	-1.13366	-0.847243
2.999	-1.13281	-0.848376
3	-1.13196	-0.849509
3.001	-1.13111	-0.850641
3.002	-1.13026	-0.851772
3.003	-1.12941	-0.852902
3.004	-1.12856	-0.854031
3.005	-1.1277	-0.855159
3.006	-1.12685	-0.856287
3.007	-1.12599	-0.857413
3.008	-1.12513	-0.858539
3.009	-1.12427	-0.859664
3.01	-1.12341	-0.860788
3.011	-1.12255	-0.861911
3.012	-1.12169	-0.863034
3.013	-1.12083	-0.864155
3.014	-1.11996	-0.865276
3.015	-1.1191	-0.866395
3.016	-1.11823	-0.867514
3.017	-1.11736	-0.868632
3.018	-1.11649	-0.869749
3.019	-1.11562	-0.870866
3.02	-1.11475	-0.871981
3.021	-1.11388	-0.873096
3.022	-1.11301	-0.874209
3.023	-1.11213	-0.875322
3.024	-1.11126	-0.876434
3.025	-1.11038	-0.877545
3.026	-1.1095	-0.878655
3.027	-1.10862	-0.879765
3.028	-1.10774	-0.880873
3.029	-1.10686	-0.88198
3.03	-1.10598	-0.883087
3.031	-1.1051	-0.884193
3.032	-1.10421	-0.885298
3.033	-1.10333	-0.886402
3.034	-1.10244	-0.887505
3.035	-1.10155	-0.888607
3.036	-1.10066	-0.889708
3.037	-1.09977	-0.890809
3.038	-1.09888	-0.891908
3.039	-1.09799	-0.893007
3.04	-1.0971	-0.894105
3.041	-1.0962	-0.895202
3.042	-1.09531	-0.896298
3.043	-1.09441	-0.897393
3.044	-1.09351	-0.898487
3.045	-1.09261	-0.89958
3.046	-1.09171	-0.900673
3.047	-1.09081	-0.901764
3.048	-1.08991	-0.902855
3.049	-1.08901	-0.903944
3.05	-1.0881	-0.905033
3.051	-1.0872	-0.906121
3.052	-1.08629	-0.907208
3.053	-1.08538	-0.908294
3.054	-1.08447	-0.909379
3.055	-1.08357	-0.910463
3.056	-1.08265	-0.911547
3.057	-1.08174	-0.912629
3.058	-1.08083	-0.913711
3.059	-1.07992	-0.914791
3.06	-1.079	-0.915871
3.061	-1.07808	-0.91695
3.062	-1.07717	-0.918028
3.063	-1.07625	-0.919105
3.064	-1.07533	-0.920181
3.065	-1.07441	-0.921256
3.066	-1.07349	-0.92233
3.067	-1.07257	-0.923403
3.068	-1.07164	-0.924475
3.069	-1.07072	-0.925547
3.07	-1.06979	-0.926617
3.071	-1.06886	-0.927687
3.072	-1.06794	-0.928756
3.073	-1.06701	-0.929823
3.074	-1.06608	-0.93089
3.075	-1.06515	-0.931956
3.076	-1.06421	-0.933021
3.077	-1.06328	-0.934085
3.078	-1.06235	-0.935148
3.079	-1.06141	-0.93621
3.08	-1.06047	-0.937271
3.081	-1.05954	-0.938331
3.082	-1.0586	-0.939391
3.083	-1.05766	-0.940449
3.084	-1.05672	-0.941506
3.085	-1.05578	-0.942563
3.086	-1.05483	-0.943618
3.087	-1.05389	-0.944673
3.088	-1.05294	-0.945727
3.089	-1.052	-0.946779
3.09	-1.05105	-0.947831
3.091	-1.0501	-0.948882
3.092	-1.04915	-0.949932
3.093	-1.0482	-0.950981
3.094	-1.04725	-0.952029
3.095	-1.0463	-0.953076
3.096	-1.04535	-0.954122
3.097	-1.04439	-0.955167
3.098	-1.04344	-0.956211
3.099	-1.04248	-0.957254
3.1	-1.04152	-0.958296
3.101	-1.04056	-0.959338
3.102	-1.0396	-0.960378
3.103	-1.03864	-0.961417
3.104	-1.03768	-0.962456
3.105	-1.03672	-0.963493
3.106	-1.03576	-0.96453
3.107	-1.03479	-0.965565
3.108	-1.03383	-0.9666
3.109	-1.03286	-0.967633
3.11	-1.03189	-0.968666
3.111	-1.03092	-0.969698
3.112	-1.02995	-0.970728
3.113	-1.02898	-0.971758
3.114	-1.02801	-0.972787
3.115	-1.02704	-0.973815
3.116	-1.02606	-0.974841
3.117	-1.02509	-0.975867
3.118	-1.02411	-0.976892
3.119	-1.02313	-0.977916
3.12	-1.02216	-0.978939
3.121	-1.02118	-0.979961
3.122	-1.0202	-0.980982
3.123	-1.01921	-0.982002
3.124	-1.01823	-0.983021
3.125	-1.01725	-0.984039
3.126	-1.01626	-0.985056
3.127	-1.01528	-0.986072
3.128	-1.01429	-0.987087
3.129	-1.01331	-0.988101
3.13	-1.01232	-0.989114
3.131	-1.01133	-0.990126
3.132	-1.01034	-0.991137
3.133	-1.00935	-0.992147
3.134	-1.00835	-0.993156
3.135	-1.00736	-0.994164
3.136	-1.00637	-0.995171
3.137	-1.00537	-0.996177
3.138	-1.00437	-0.997182
3.139	-1.00338	-0.998187
3.14	-1.00238	-0.99919
3.141	-1.00138	-1.00019
3.142	-1.00038	-1.00119
3.143	-0.999377	-1.00219
3.144	-0.998375	-1.00319
3.145	-0.997371	-1.00419
3.146	-0.996367	-1.00519
3.147	-0.995361	-1.00618
3.148	-0.994355	-1.00718
3.149	-0.993347	-1.00817
3.15	-0.992339	-1.00917
3.151	-0.99133	-1.01016
3.152	-0.990319	-1.01115
3.153	-0.989308	-1.01214
3.154	-0.988295	-1.01313
3.155	-0.987282	-1.01412
3.156	-0.986268	-1.0151
3.157	-0.985252	-1.01609
3.158	-0.984236	-1.01707
3.159	-0.983219	-1.01806
3.16	-0.9822	-1.01904
3.161	-0.981181	-1.02002
3.162	-0.980161	-1.021
3.163	-0.97914	-1.02198
3.164	-0.978117	-1.02296
3.165	-0.977094	-1.02394
3.166	-0.97607	-1.02492
3.167	-0.975045	-1.02589
3.168	-0.974019	-1.02687
3.169	-0.972991	-1.02784
3.17	-0.971963	-1.02881
3.171	-0.970934	-1.02979
3.172	-0.969904	-1.03076
3.173	-0.968873	-1.03173
3.174	-0.967841	-1.0327
3.175	-0.966808	-1.03366
3.176	-0.965774	-1.03463
3.177	-0.96474	-1.03559
3.178	-0.963704	-1.03656
3.179	-0.962667	-1.03752
3.18	-0.961629	-1.03849
3.181	-0.960591	-1.03945
3.182	-0.959551	-1.04041
3.183	-0.95851	-1.04137
3.184	-0.957469	-1.04232
3.185	-0.956426	-1.04328
3.186	-0.955382	-1.04424
3.187	-0.954338	-1.04519
3.188	-0.953293	-1.04615
3.189	-0.952246	-1.0471
3.19	-0.951199	-1.04805
3.191	-0.950151	-1.049
3.192	-0.949101	-1.04995
3.193	-0.948051	-1.0509
3.194	-0.947	-1.05185
3.195	-0.945948	-1.0528
3.196	-0.944895	-1.05374
3.197	-0.943841	-1.05469
3.198	-0.942786	-1.05563
3.199	-0.94173	-1.05657
3.2	-0.940673	-1.05751
3.201	-0.939616	-1.05845
3.202	-0.938557	-1.05939
3.203	-0.937497	-1.06033
3.204	-0.936437	-1.06127
3.205	-0.935375	-1.06221
3.206	-0.934313	-1.06314
3.207	-0.933249	-1.06407
3.208	-0.932185	-1.06501
3.209	-0.93112	-1.06594
3.21	-0.930054	-1.06687
3.211	-0.928987	-1.0678
3.212	-0.927918	-1.06873
3.213	-0.92685	-1.06966
3.214	-0.92578	-1.07058
3.215	-0.924709	-1.07151
3.216	-0.923637	-1.07243
3.217	-0.922564	-1.07336
3.218	-0.921491	-1.07428
3.219	-0.920416	-1.0752
3.22	-0.919341	-1.07612
3.221	-0.918265	-1.07704
3.222	-0.917187	-1.07796
3.223	-0.916109	-1.07887
3.224	-0.91503	-1.07979
3.225	-0.91395	-1.0807
3.226	-0.912869	-1.08162
3.227	-0.911787	-1.08253
3.228	-0.910704	-1.08344
3.229	-0.909621	-1.08435
3.23	-0.908536	-1.08526
3.231	-0.907451	-1.08617
3.232	-0.906364	-1.08708
3.233	-0.905277	-1.08798
3.234	-0.904189	-1.08889
3.235	-0.9031	-1.08979
3.236	-0.90201	-1.0907
3.237	-0.900919	-1.0916
3.238	-0.899827	-1.0925
3.239	-0.898734	-1.0934
3.24	-0.897641	-1.0943
3.241	-0.896546	-1.09519
3.242	-0.895451	-1.09609
3.243	-0.894354	-1.09698
3.244	-0.893257	-1.09788
3.245	-0.892159	-1.09877
3.246	-0.89106	-1.09966
3.247	-0.88996	-1.10055
3.248	-0.888859	-1.10144
3.249	-0.887758	-1.10233
3.25	-0.886655	-1.10322
3.251	-0.885552	-1.10411
3.252	-0.884447	-1.10499
3.253	-0.883342	-1.10588
3.254	-0.882236	-1.10676
3.255	-0.881129	-1.10764
3.256	-0.880021	-1.10852
3.257	-0.878912	-1.1094
3.258	-0.877803	-1.11028
3.259	-0.876692	-1.11116
3.26	-0.875581	-1.11203
3.261	-0.874469	-1.11291
3.262	-0.873356	-1.11378
3.263	-0.872242	-1.11466
3.264	-0.871127	-1.11553
3.265	-0.870011	-1.1164
3.266	-0.868894	-1.11727
3.267	-0.867777	-1.11814
3.268	-0.866658	-1.11901
3.269	-0.865539	-1.11987
3.27	-0.864419	-1.12074
3.271	-0.863298	-1.1216
3.272	-0.862176	-1.12246
3.273	-0.861054	-1.12333
3.274	-0.85993	-1.12419
3.275	-0.858806	-1.12505
3.276	-0.857681	-1.12591
3.277	-0.856554	-1.12676
3.278	-0.855427	-1.12762
3.279	-0.8543	-1.12847
3.28	-0.853171	-1.12933
3.281	-0.852041	-1.13018
3.282	-0.850911	-1.13103
3.283	-0.84978	-1.13188
3.284	-0.848648	-1.13273
3.285	-0.847515	-1.13358
3.286	-0.846381	-1.13443
3.287	-0.845246	-1.13527
3.288	-0.844111	-1.13612
3.289	-0.842974	-1.13696
3.29	-0.841837	-1.13781
3.291	-0.840699	-1.13865
3.292	-0.83956	-1.13949
3.293	-0.838421	-1.14033
3.294	-0.83728	-1.14117
3.295	-0.836139	-1.142
3.296	-0.834997	-1.14284
3.297	-0.833854	-1.14367
3.298	-0.83271	-1.14451
3.299	-0.831565	-1.14534
3.3	-0.830419	-1.14617
3.301	-0.829273	-1.147
3.302	-0.828126	-1.14783
3.303	-0.826978	-1.14866
3.304	-0.825829	-1.14948
3.305	-0.824679	-1.15031
3.306	-0.823529	-1.15113
3.307	-0.822377	-1.15196
3.308	-0.821225	-1.15278
3.309	-0.820072	-1.1536
3.31	-0.818918	-1.15442
3.311	-0.817764	-1.15524
3.312	-0.816608	-1.15606
3.313	-0.815452	-1.15687
3.314	-0.814295	-1.15769
3.315	-0.813137	-1.1585
3.316	-0.811978	-1.15931
3.317	-0.810819	-1.16013
3.318	-0.809659	-1.16094
3.319	-0.808497	-1.16175
3.32	-0.807335	-1.16255
3.321	-0.806173	-1.16336
3.322	-0.805009	-1.16417
3.323	-0.803845	-1.16497
3.324	-0.80268	-1.16578
3.325	-0.801514	-1.16658
3.326	-0.800347	-1.16738
3.327	-0.799179	-1.16818
3.328	-0.798011	-1.16898
3.329	-0.796842	-1.16978
3.33	-0.795672	-1.17057
3.331	-0.794501	-1.17137
3.332	-0.793329	-1.17216
3.333	-0.792157	-1.17295
3.334	-0.790984	-1.17375
3.335	-0.78981	-1.17454
3.336	-0.788635	-1.17533
3.337	-0.78746	-1.17612
3.338	-0.786283	-1.1769
3.339	-0.785106	-1.17769
3.34	-0.783928	-1.17847
3.341	-0.78275	-1.17926
3.342	-0.78157	-1.18004
3.343	-0.78039	-1.18082
3.344	-0.779209	-1.1816
3.345	-0.778027	-1.18238
3.346	-0.776845	-1.18316
3.347	-0.775661	-1.18393
3.348	-0.774477	-1.18471
3.349	-0.773292	-1.18548
3.35	-0.772107	-1.18626
3.351	-0.77092	-1.18703
3.352	-0.769733	-1.1878
3.353	-0.768545	-1.18857
3.354	-0.767356	-1.18934
3.355	-0.766167	-1.1901
3.356	-0.764976	-1.19087
3.357	-0.763785	-1.19163
3.358	-0.762593	-1.1924
3.359	-0.761401	-1.19316
3.36	-0.760208	-1.19392
3.361	-0.759013	-1.19468
3.362	-0.757819	-1.19544
3.363	-0.756623	-1.1962
3.364	-0.755427	-1.19695
3.365	-0.754229	-1.19771
3.366	-0.753031	-1.19846
3.367	-0.751833	-1.19922
3.368	-0.750633	-1.19997
3.369	-0.749433	-1.20072
3.37	-0.748232	-1.20147
3.371	-0.747031	-1.20221
3.372	-0.745828	-1.20296
3.373	-0.744625	-1.20371
3.374	-0.743421	-1.20445
3.375	-0.742217	-1.20519
3.376	-0.741011	-1.20594
3.377	-0.739805	-1.20668
3.378	-0.738598	-1.20742
3.379	-0.737391	-1.20815
3.38	-0.736182	-1.20889
3.381	-0.734973	-1.20963
3.382	-0.733763	-1.21036
3.383	-0.732553	-1.2111
3.384	-0.731342	-1.21183
3.385	-0.73013	-1.21256
3.386	-0.728917	-1.21329
3.387	-0.727703	-1.21402
3.388	-0.726489	-1.21474
3.389	-0.725274	-1.21547
3.39	-0.724059	-1.2162
3.391	-0.722842	-1.21692
3.392	-0.721625	-1.21764
3.393	-0.720407	-1.21836
3.394	-0.719189	-1.21908
3.395	-0.71797	-1.2198
3.396	-0.71675	-1.22052
3.397	-0.715529	-1.22124
3.398	-0.714307	-1.22195
3.399	-0.713085	-1.22267
3.4	-0.711862	-1.22338
3.401	-0.710639	-1.22409
3.402	-0.709415	-1.2248
3.403	-0.70819	-1.22551
3.404	-0.706964	-1.22622
3.405	-0.705738	-1.22692
3.406	-0.70451	-1.22763
3.407	-0.703283	-1.22833
3.408	-0.702054	-1.22904
3.409	-0.700825	-1.22974
3.41	-0.699595	-1.23044
3.411	-0.698364	-1.23114
3.412	-0.697133	-1.23184
3.413	-0.695901	-1.23253
3.414	-0.694668	-1.23323
3.415	-0.693435	-1.23392
3.416	-0.692201	-1.23462
3.417	-0.690966	-1.23531
3.418	-0.689731	-1.236
3.419	-0.688494	-1.23669
3.42	-0.687258	-1.23738
3.421	-0.68602	-1.23806
3.422	-0.684782	-1.23875
3.423	-0.683543	-1.23943
3.424	-0.682303	-1.24012
3.425	-0.681063	-1.2408
3.426	-0.679822	-1.24148
3.427	-0.67858	-1.24216
3.428	-0.677338	-1.24284
3.429	-0.676095	-1.24351
3.43	-0.674851	-1.24419
3.431	-0.673607	-1.24486
3.432	-0.672362	-1.24554
3.433	-0.671116	-1.24621
3.434	-0.66987	-1.24688
3.435	-0.668623	-1.24755
3.436	-0.667375	-1.24822
3.437	-0.666127	-1.24889
3.438	-0.664878	-1.24955
3.439	-0.663628	-1.25022
3.44	-0.662378	-1.25088
3.441	-0.661127	-1.25154
3.442	-0.659875	-1.2522
3.443	-0.658622	-1.25286
3.444	-0.657369	-1.25352
3.445	-0.656116	-1.25418
3.446	-0.654861	-1.25483
3.447	-0.653606	-1.25549
3.448	-0.652351	-1.25614
3.449	-0.651094	-1.25679
3.45	-0.649837	-1.25744
3.451	-0.64858	-1.25809
3.452	-0.647322	-1.25874
3.453	-0.646063	-1.25939
3.454	-0.644803	-1.26003
3.455	-0.643543	-1.26068
3.456	-0.642282	-1.26132
3.457	-0.641021	-1.26196
3.458	-0.639759	-1.2626
3.459	-0.638496	-1.26324
3.46	-0.637232	-1.26388
3.461	-0.635968	-1.26452
3.462	-0.634704	-1.26515
3.463	-0.633438	-1.26579
3.464	-0.632172	-1.26642
3.465	-0.630906	-1.26705
3.466	-0.629639	-1.26768
3.467	-0.628371	-1.26831
3.468	-0.627102	-1.26894
3.469	-0.625833	-1.26957
3.47	-0.624563	-1.27019
3.471	-0.623293	-1.27082
3.472	-0.622022	-1.27144
3.473	-0.620751	-1.27206
3.474	-0.619478	-1.27268
3.475	-0.618205	-1.2733
3.476	-0.616932	-1.27392
3.477	-0.615658	-1.27454
3.478	-0.614383	-1.27515
3.479	-0.613108	-1.27577
3.48	-0.611832	-1.27638
3.481	-0.610555	-1.27699
3.482	-0.609278	-1.2776
3.483	-0.608001	-1.27821
3.484	-0.606722	-1.27882
3.485	-0.605443	-1.27942
3.486	-0.604164	-1.28003
3.487	-0.602884	-1.28063
3.488	-0.601603	-1.28124
3.489	-0.600321	-1.28184
3.49	-0.599039	-1.28244
3.491	-0.597757	-1.28304
3.492	-0.596474	-1.28363
3.493	-0.59519	-1.28423
3.494	-0.593905	-1.28482
3.495	-0.59262	-1.28542
3.496	-0.591335	-1.28601
3.497	-0.590049	-1.2866
3.498	-0.588762	-1.28719
3.499	-0.587475	-1.28778
3.5	-0.586187	-1.28837
3.501	-0.584898	-1.28895
3.502	-0.583609	-1.28954
3.503	-0.582319	-1.29012
3.504	-0.581029	-1.2907
3.505	-0.579738	-1.29128
3.506	-0.578447	-1.29186
3.507	-0.577155	-1.29244
3.508	-0.575862	-1.29302
3.509	-0.574569	-1.29359
3.51	-0.573275	-1.29417
3.511	-0.571981	-1.29474
3.512	-0.570686	-1.29531
3.513	-0.569391	-1.29588
3.514	-0.568095	-1.29645
3.515	-0.566798	-1.29702
3.516	-0.565501	-1.29759
3.517	-0.564203	-1.29815
3.518	-0.562905	-1.29871
3.519	-0.561606	-1.29928
3.52	-0.560307	-1.29984
3.521	-0.559007	-1.3004
3.522	-0.557706	-1.30096
3.523	-0.556405	-1.30151
3.524	-0.555103	-1.30207
3.525	-0.553801	-1.30263
3.526	-0.552498	-1.30318
3.527	-0.551195	-1.30373
3.528	-0.549891	-1.30428
3.529	-0.548587	-1.30483
3.53	-0.547282	-1.30538
3.531	-0.545976	-1.30593
3.532	-0.54467	-1.30647
3.533	-0.543364	-1.30702
3.534	-0.542057	-1.30756
3.535	-0.540749	-1.3081
3.536	-0.539441	-1.30864
3.537	-0.538132	-1.30918
3.538	-0.536822	-1.30972
3.539	-0.535513	-1.31026
3.54	-0.534202	-1.31079
3.541	-0.532891	-1.31132
3.542	-0.53158	-1.31186
3.543	-0.530268	-1.31239
3.544	-0.528955	-1.31292
3.545	-0.527642	-1.31345
3.546	-0.526329	-1.31397
3.547	-0.525015	-1.3145
3.548	-0.5237	-1.31502
3.549	-0.522385	-1.31555
3.55	-0.521069	-1.31607
3.551	-0.519753	-1.31659
3.552	-0.518436	-1.31711
3.553	-0.517119	-1.31763
3.554	-0.515801	-1.31814
3.555	-0.514483	-1.31866
3.556	-0.513164	-1.31917
3.557	-0.511845	-1.31969
3.558	-0.510525	-1.3202
3.559	-0.509205	-1.32071
3.56	-0.507884	-1.32122
3.561	-0.506563	-1.32173
3.562	-0.505241	-1.32223
3.563	-0.503918	-1.32274
3.564	-0.502595	-1.32324
3.565	-0.501272	-1.32374
3.566	-0.499948	-1.32424
3.567	-0.498624	-1.32474
3.568	-0.497299	-1.32524
3.569	-0.495974	-1.32574
3.57	-0.494648	-1.32623
3.571	-0.493321	-1.32673
3.572	-0.491995	-1.32722
3.573	-0.490667	-1.32771
3.574	-0.489339	-1.3282
3.575	-0.488011	-1.32869
3.576	-0.486682	-1.32918
3.577	-0.485353	-1.32967
3.578	-0.484023	-1.33015
3.579	-0.482693	-1.33064
3.58	-0.481362	-1.33112
3.581	-0.480031	-1.3316
3.582	-0.478699	-1.33208
3.583	-0.477367	-1.33256
3.584	-0.476034	-1.33303
3.585	-0.474701	-1.33351
3.586	-0.473368	-1.33398
3.587	-0.472033	-1.33446
3.588	-0.470699	-1.33493
3.589	-0.469364	-1.3354
3.59	-0.468028	-1.33587
3.591	-0.466692	-1.33634
3.592	-0.465356	-1.3368
3.593	-0.464019	-1.33727
3.594	-0.462682	-1.33773
3.595	-0.461344	-1.33819
3.596	-0.460005	-1.33865
3.597	-0.458667	-1.33911
3.598	-0.457327	-1.33957
3.599	-0.455988	-1.34003
3.6	-0.454648	-1.34048
3.601	-0.453307	-1.34094
3.602	-0.451966	-1.34139
3.603	-0.450624	-1.34184
3.604	-0.449282	-1.34229
3.605	-0.44794	-1.34274
3.606	-0.446597	-1.34319
3.607	-0.445254	-1.34364
3.608	-0.44391	-1.34408
3.609	-0.442566	-1.34453
3.61	-0.441221	-1.34497
3.611	-0.439876	-1.34541
3.612	-0.438531	-1.34585
3.613	-0.437185	-1.34629
3.614	-0.435838	-1.34672
3.615	-0.434492	-1.34716
3.616	-0.433144	-1.34759
3.617	-0.431797	-1.34803
3.618	-0.430448	-1.34846
3.619	-0.4291	-1.34889
3.62	-0.427751	-1.34932
3.621	-0.426401	-1.34974
3.622	-0.425052	-1.35017
3.623	-0.423701	-1.35059
3.624	-0.422351	-1.35102
3.625	-0.421	-1.35144
3.626	-0.419648	-1.35186
3.627	-0.418296	-1.35228
3.628	-0.416944	-1.3527
3.629	-0.415591	-1.35311
3.63	-0.414238	-1.35353
3.631	-0.412884	-1.35394
3.632	-0.41153	-1.35436
3.633	-0.410175	-1.35477
3.634	-0.408821	-1.35518
3.635	-0.407465	-1.35558
3.636	-0.40611	-1.35599
3.637	-0.404754	-1.3564
3.638	-0.403397	-1.3568
3.639	-0.40204	-1.35721
3.64	-0.400683	-1.35761
3.641	-0.399325	-1.35801
3.642	-0.397967	-1.35841
3.643	-0.396609	-1.3588
3.644	-0.39525	-1.3592
3.645	-0.39389	-1.3596
3.646	-0.392531	-1.35999
3.647	-0.391171	-1.36038
3.648	-0.38981	-1.36077
3.649	-0.388449	-1.36116
3.65	-0.387088	-1.36155
3.651	-0.385726	-1.36194
3.652	-0.384364	-1.36232
3.653	-0.383002	-1.36271
3.654	-0.381639	-1.36309
3.655	-0.380276	-1.36347
3.656	-0.378912	-1.36385
3.657	-0.377548	-1.36423
3.658	-0.376184	-1.36461
3.659	-0.374819	-1.36498
3.66	-0.373454	-1.36536
3.661	-0.372089	-1.36573
3.662	-0.370723	-1.3661
3.663	-0.369357	-1.36647
3.664	-0.36799	-1.36684
3.665	-0.366623	-1.36721
3.666	-0.365256	-1.36757
3.667	-0.363888	-1.36794
3.668	-0.36252	-1.3683
3.669	-0.361152	-1.36866
3.67	-0.359783	-1.36903
3.671	-0.358414	-1.36938
3.672	-0.357045	-1.36974
3.673	-0.355675	-1.3701
3.674	-0.354305	-1.37045
3.675	-0.352934	-1.37081
3.676	-0.351563	-1.37116
3.677	-0.350192	-1.37151
3.678	-0.34882	-1.37186
3.679	-0.347448	-1.37221
3.68	-0.346076	-1.37256
3.681	-0.344703	-1.3729
3.682	-0.34333	-1.37325
3.683	-0.341957	-1.37359
3.684	-0.340583	-1.37393
3.685	-0.339209	-1.37427
3.686	-0.337835	-1.37461
3.687	-0.33646	-1.37495
3.688	-0.335085	-1.37529
3.689	-0.33371	-1.37562
3.69	-0.332334	-1.37595
3.691	-0.330958	-1.37629
3.692	-0.329582	-1.37662
3.693	-0.328205	-1.37695
3.694	-0.326828	-1.37727
3.695	-0.325451	-1.3776
3.696	-0.324073	-1.37792
3.697	-0.322695	-1.37825
3.698	-0.321317	-1.37857
3.699	-0.319938	-1.37889
3.7	-0.318559	-1.37921
3.701	-0.31718	-1.37953
3.702	-0.3158	-1.37985
3.703	-0.31442	-1.38016
3.704	-0.31304	-1.38048
3.705	-0.311659	-1.38079
3.706	-0.310279	-1.3811
3.707	-0.308897	-1.38141
3.708	-0.307516	-1.38172
3.709	-0.306134	-1.38203
3.71	-0.304752	-1.38233
3.711	-0.30337	-1.38264
3.712	-0.301987	-1.38294
3.713	-0.300604	-1.38324
3.714	-0.299221	-1.38354
3.715	-0.297837	-1.38384
3.716	-0.296453	-1.38414
3.717	-0.295069	-1.38443
3.718	-0.293684	-1.38473
3.719	-0.2923	-1.38502
3.72	-0.290914	-1.38531
3.721	-0.289529	-1.3856
3.722	-0.288143	-1.38589
3.723	-0.286757	-1.38618
3.724	-0.285371	-1.38647
3.725	-0.283985	-1.38675
3.726	-0.282598	-1.38704
3.727	-0.281211	-1.38732
3.728	-0.279823	-1.3876
3.729	-0.278436	-1.38788
3.73	-0.277048	-1.38816
3.731	-0.275659	-1.38843
3.732	-0.274271	-1.38871
3.733	-0.272882	-1.38898
3.734	-0.271493	-1.38925
3.735	-0.270104	-1.38953
3.736	-0.268714	-1.3898
3.737	-0.267324	-1.39006
3.738	-0.265934	-1.39033
3.739	-0.264544	-1.3906
3.74	-0.263153	-1.39086
3.741	-0.261762	-1.39112
3.742	-0.260371	-1.39139
3.743	-0.25898	-1.39165
3.744	-0.257588	-1.3919
3.745	-0.256196	-1.39216
3.746	-0.254804	-1.39242
3.747	-0.253411	-1.39267
3.748	-0.252018	-1.39292
3.749	-0.250625	-1.39318
3.75	-0.249232	-1.39343
3.751	-0.247839	-1.39368
3.752	-0.246445	-1.39392
3.753	-0.245051	-1.39417
3.754	-0.243657	-1.39441
3.755	-0.242262	-1.39466
3.756	-0.240868	-1.3949
3.757	-0.239473	-1.39514
3.758	-0.238077	-1.39538
3.759	-0.236682	-1.39562
3.76	-0.235286	-1.39585
3.761	-0.23389	-1.39609
3.762	-0.232494	-1.39632
3.763	-0.231098	-1.39655
3.764	-0.229701	-1.39678
3.765	-0.228304	-1.39701
3.766	-0.226907	-1.39724
3.767	-0.22551	-1.39747
3.768	-0.224113	-1.39769
3.769	-0.222715	-1.39792
3.77	-0.221317	-1.39814
3.771	-0.219919	-1.39836
3.772	-0.21852	-1.39858
3.773	-0.217122	-1.3988
3.774	-0.215723	-1.39901
3.775	-0.214324	-1.39923
3.776	-0.212924	-1.39944
3.777	-0.211525	-1.39966
3.778	-0.210125	-1.39987
3.779	-0.208725	-1.40008
3.78	-0.207325	-1.40029
3.781	-0.205925	-1.40049
3.782	-0.204524	-1.4007
3.783	-0.203124	-1.4009
3.784	-0.201723	-1.40111
3.785	-0.200321	-1.40131
3.786	-0.19892	-1.40151
3.787	-0.197518	-1.40171
