3.214	-0.926525	-1.07144
3.215	-0.925453	-1.07237
3.216	-0.924381	-1.0733
3.217	-0.923307	-1.07422
3.218	-0.922233	-1.07514
3.219	-0.921158	-1.07607
3.22	-0.920082	-1.07699
3.221	-0.919005	-1.07791
3.222	-0.917927	-1.07883
3.223	-0.916848	-1.07974
3.224	-0.915769	-1.08066
3.225	-0.914688	-1.08158
3.226	-0.913606	-1.08249
3.227	-0.912524	-1.0834
3.228	-0.91144	-1.08432
3.229	-0.910356	-1.08523
3.23	-0.909271	-1.08614
3.231	-0.908185	-1.08705
3.232	-0.907098	-1.08796
3.233	-0.90601	-1.08886
3.234	-0.904921	-1.08977
3.235	-0.903831	-1.09067
3.236	-0.90274	-1.09158
3.237	-0.901649	-1.09248
3.238	-0.900556	-1.09338
3.239	-0.899463	-1.09428
3.24	-0.898369	-1.09518
3.241	-0.897273	-1.09608
3.242	-0.896177	-1.09698
3.243	-0.89508	-1.09787
3.244	-0.893983	-1.09877
3.245	-0.892884	-1.09966
3.246	-0.891784	-1.10056
3.247	-0.890684	-1.10145
3.248	-0.889582	-1.10234
3.249	-0.88848	-1.10323
3.25	-0.887377	-1.10412
3.251	-0.886272	-1.105
3.252	-0.885167	-1.10589
3.253	-0.884062	-1.10678
3.254	-0.882955	-1.10766
3.255	-0.881847	-1.10854
3.256	-0.880739	-1.10942
3.257	-0.879629	-1.11031
3.258	-0.878519	-1.11118
3.259	-0.877408	-1.11206
3.26	-0.876296	-1.11294
3.261	-0.875183	-1.11382
3.262	-0.874069	-1.11469
3.263	-0.872954	-1.11557
3.264	-0.871839	-1.11644
3.265	-0.870722	-1.11731
3.266	-0.869605	-1.11818
3.267	-0.868487	-1.11905
3.268	-0.867368	-1.11992
3.269	-0.866248	-1.12079
3.27	-0.865127	-1.12165
3.271	-0.864005	-1.12252
3.272	-0.862883	-1.12338
3.273	-0.861759	-1.12425
3.274	-0.860635	-1.12511
3.275	-0.85951	-1.12597
3.276	-0.858384	-1.12683
3.277	-0.857257	-1.12769
3.278	-0.856129	-1.12854
3.279	-0.855001	-1.1294
3.28	-0.853872	-1.13025
3.281	-0.852741	-1.13111
3.282	-0.85161	-1.13196
3.283	-0.850478	-1.13281
3.284	-0.849345	-1.13366
3.285	-0.848212	-1.13451
3.286	-0.847077	-1.13536
3.287	-0.845942	-1.13621
3.288	-0.844806	-1.13705
3.289	-0.843669	-1.1379
3.29	-0.842531	-1.13874
3.291	-0.841392	-1.13958
3.292	-0.840252	-1.14043
3.293	-0.839112	-1.14127
3.294	-0.837971	-1.14211
3.295	-0.836829	-1.14294
3.296	-0.835686	-1.14378
3.297	-0.834542	-1.14462
3.298	-0.833397	-1.14545
3.299	-0.832252	-1.14628
3.3	-0.831106	-1.14712
3.301	-0.829958	-1.14795
3.302	-0.82881	-1.14878
3.303	-0.827662	-1.14961
3.304	-0.826512	-1.15043
3.305	-0.825362	-1.15126
3.306	-0.82421	-1.15209
3.307	-0.823058	-1.15291
3.308	-0.821905	-1.15373
3.309	-0.820752	-1.15455
3.31	-0.819597	-1.15538
3.311	-0.818442	-1.15619
3.312	-0.817286	-1.15701
3.313	-0.816129	-1.15783
3.314	-0.814971	-1.15865
3.315	-0.813812	-1.15946
3.316	-0.812653	-1.16028
3.317	-0.811492	-1.16109
3.318	-0.810331	-1.1619
3.319	-0.809169	-1.16271
3.32	-0.808007	-1.16352
3.321	-0.806843	-1.16433
3.322	-0.805679	-1.16513
3.323	-0.804514	-1.16594
3.324	-0.803348	-1.16674
3.325	-0.802181	-1.16755
3.326	-0.801013	-1.16835
3.327	-0.799845	-1.16915
3.328	-0.798676	-1.16995
3.329	-0.797506	-1.17075
3.33	-0.796335	-1.17155
3.331	-0.795164	-1.17234
3.332	-0.793991	-1.17314
3.333	-0.792818	-1.17393
3.334	-0.791644	-1.17472
3.335	-0.79047	-1.17552
3.336	-0.789294	-1.17631
3.337	-0.788118	-1.1771
3.338	-0.786941	-1.17788
3.339	-0.785763	-1.17867
3.34	-0.784584	-1.17946
3.341	-0.783405	-1.18024
3.342	-0.782224	-1.18103
3.343	-0.781043	-1.18181
3.344	-0.779862	-1.18259
3.345	-0.778679	-1.18337
3.346	-0.777496	-1.18415
3.347	-0.776311	-1.18492
3.348	-0.775126	-1.1857
3.349	-0.773941	-1.18648
3.35	-0.772754	-1.18725
3.351	-0.771567	-1.18802
3.352	-0.770379	-1.18879
3.353	-0.76919	-1.18956
3.354	-0.768001	-1.19033
3.355	-0.76681	-1.1911
3.356	-0.765619	-1.19187
3.357	-0.764427	-1.19263
3.358	-0.763235	-1.1934
3.359	-0.762041	-1.19416
3.36	-0.760847	-1.19492
3.361	-0.759652	-1.19568
3.362	-0.758457	-1.19644
3.363	-0.75726	-1.1972
3.364	-0.756063	-1.19796
3.365	-0.754865	-1.19872
3.366	-0.753666	-1.19947
3.367	-0.752467	-1.20022
3.368	-0.751267	-1.20098
3.369	-0.750066	-1.20173
3.37	-0.748864	-1.20248
3.371	-0.747661	-1.20323
3.372	-0.746458	-1.20397
3.373	-0.745254	-1.20472
3.374	-0.744049	-1.20547
3.375	-0.742844	-1.20621
3.376	-0.741638	-1.20695
3.377	-0.740431	-1.2077
3.378	-0.739223	-1.20844
3.379	-0.738015	-1.20917
3.38	-0.736806	-1.20991
3.381	-0.735596	-1.21065
3.382	-0.734385	-1.21139
3.383	-0.733174	-1.21212
3.384	-0.731961	-1.21285
3.385	-0.730749	-1.21358
3.386	-0.729535	-1.21432
3.387	-0.728321	-1.21505
3.388	-0.727106	-1.21577
3.389	-0.72589	-1.2165
3.39	-0.724673	-1.21723
3.391	-0.723456	-1.21795
3.392	-0.722238	-1.21867
3.393	-0.72102	-1.2194
3.394	-0.7198	-1.22012
3.395	-0.71858	-1.22084
3.396	-0.717359	-1.22156
3.397	-0.716138	-1.22227
3.398	-0.714915	-1.22299
3.399	-0.713692	-1.2237
3.4	-0.712469	-1.22442
3.401	-0.711244	-1.22513
3.402	-0.710019	-1.22584
3.403	-0.708793	-1.22655
3.404	-0.707567	-1.22726
3.405	-0.706339	-1.22797
3.406	-0.705111	-1.22867
3.407	-0.703883	-1.22938
3.408	-0.702653	-1.23008
3.409	-0.701423	-1.23079
3.41	-0.700193	-1.23149
3.411	-0.698961	-1.23219
3.412	-0.697729	-1.23289
3.413	-0.696496	-1.23358
3.414	-0.695262	-1.23428
3.415	-0.694028	-1.23498
3.416	-0.692793	-1.23567
3.417	-0.691557	-1.23636
3.418	-0.690321	-1.23705
3.419	-0.689084	-1.23775
3.42	-0.687846	-1.23843
3.421	-0.686608	-1.23912
3.422	-0.685369	-1.23981
3.423	-0.684129	-1.24049
3.424	-0.682888	-1.24118
3.425	-0.681647	-1.24186
3.426	-0.680405	-1.24254
3.427	-0.679163	-1.24322
3.428	-0.67792	-1.2439
3.429	-0.676676	-1.24458
3.43	-0.675431	-1.24526
3.431	-0.674186	-1.24593
3.432	-0.67294	-1.24661
3.433	-0.671693	-1.24728
3.434	-0.670446	-1.24795
3.435	-0.669198	-1.24862
3.436	-0.66795	-1.24929
3.437	-0.6667	-1.24996
3.438	-0.66545	-1.25063
3.439	-0.6642	-1.25129
3.44	-0.662948	-1.25196
3.441	-0.661696	-1.25262
3.442	-0.660444	-1.25328
3.443	-0.65919	-1.25394
3.444	-0.657937	-1.2546
3.445	-0.656682	-1.25526
3.446	-0.655427	-1.25591
3.447	-0.654171	-1.25657
3.448	-0.652914	-1.25722
3.449	-0.651657	-1.25788
3.45	-0.650399	-1.25853
3.451	-0.649141	-1.25918
3.452	-0.647881	-1.25983
3.453	-0.646622	-1.26048
3.454	-0.645361	-1.26112
3.455	-0.6441	-1.26177
3.456	-0.642838	-1.26241
3.457	-0.641576	-1.26305
3.458	-0.640313	-1.2637
3.459	-0.639049	-1.26434
3.46	-0.637785	-1.26498
3.461	-0.63652	-1.26561
3.462	-0.635254	-1.26625
3.463	-0.633988	-1.26688
3.464	-0.632721	-1.26752
3.465	-0.631453	-1.26815
3.466	-0.630185	-1.26878
3.467	-0.628917	-1.26941
3.468	-0.627647	-1.27004
3.469	-0.626377	-1.27067
3.47	-0.625106	-1.2713
3.471	-0.623835	-1.27192
3.472	-0.622563	-1.27255
3.473	-0.621291	-1.27317
3.474	-0.620017	-1.27379
3.475	-0.618744	-1.27441
3.476	-0.617469	-1.27503
3.477	-0.616194	-1.27565
3.478	-0.614919	-1.27626
3.479	-0.613642	-1.27688
3.48	-0.612365	-1.27749
3.481	-0.611088	-1.2781
3.482	-0.60981	-1.27871
3.483	-0.608531	-1.27932
3.484	-0.607252	-1.27993
3.485	-0.605972	-1.28054
3.486	-0.604691	-1.28114
3.487	-0.60341	-1.28175
3.488	-0.602128	-1.28235
3.489	-0.600846	-1.28296
3.49	-0.599563	-1.28356
3.491	-0.59828	-1.28416
3.492	-0.596995	-1.28475
3.493	-0.595711	-1.28535
3.494	-0.594425	-1.28595
3.495	-0.593139	-1.28654
3.496	-0.591853	-1.28713
3.497	-0.590566	-1.28773
3.498	-0.589278	-1.28832
3.499	-0.58799	-1.28891
3.5	-0.586701	-1.28949
3.501	-0.585411	-1.29008
3.502	-0.584121	-1.29067
3.503	-0.582831	-1.29125
3.504	-0.581539	-1.29183
3.505	-0.580247	-1.29241
3.506	-0.578955	-1.29299
3.507	-0.577662	-1.29357
3.508	-0.576368	-1.29415
3.509	-0.575074	-1.29473
3.51	-0.57378	-1.2953
3.511	-0.572484	-1.29588
3.512	-0.571188	-1.29645
3.513	-0.569892	-1.29702
3.514	-0.568595	-1.29759
3.515	-0.567297	-1.29816
3.516	-0.565999	-1.29873
3.517	-0.5647	-1.29929
3.518	-0.563401	-1.29986
3.519	-0.562101	-1.30042
3.52	-0.560801	-1.30098
3.521	-0.5595	-1.30154
3.522	-0.558198	-1.3021
3.523	-0.556896	-1.30266
3.524	-0.555594	-1.30322
3.525	-0.55429	-1.30377
3.526	-0.552987	-1.30433
3.527	-0.551682	-1.30488
3.528	-0.550377	-1.30543
3.529	-0.549072	-1.30598
3.53	-0.547766	-1.30653
3.531	-0.546459	-1.30708
3.532	-0.545152	-1.30763
3.533	-0.543845	-1.30817
3.534	-0.542537	-1.30871
3.535	-0.541228	-1.30926
3.536	-0.539919	-1.3098
3.537	-0.538609	-1.31034
3.538	-0.537298	-1.31088
3.539	-0.535988	-1.31141
3.54	-0.534676	-1.31195
3.541	-0.533364	-1.31249
3.542	-0.532052	-1.31302
3.543	-0.530739	-1.31355
3.544	-0.529425	-1.31408
3.545	-0.528111	-1.31461
3.546	-0.526797	-1.31514
3.547	-0.525481	-1.31567
3.548	-0.524166	-1.31619
3.549	-0.52285	-1.31672
3.55	-0.521533	-1.31724
3.551	-0.520216	-1.31776
3.552	-0.518898	-1.31828
3.553	-0.51758	-1.3188
3.554	-0.516261	-1.31932
3.555	-0.514941	-1.31983
3.556	-0.513622	-1.32035
3.557	-0.512301	-1.32086
3.558	-0.51098	-1.32137
3.559	-0.509659	-1.32188
3.56	-0.508337	-1.32239
3.561	-0.507015	-1.3229
3.562	-0.505692	-1.32341
3.563	-0.504368	-1.32392
3.564	-0.503044	-1.32442
3.565	-0.50172	-1.32492
3.566	-0.500395	-1.32542
3.567	-0.49907	-1.32592
3.568	-0.497744	-1.32642
3.569	-0.496417	-1.32692
3.57	-0.49509	-1.32742
3.571	-0.493763	-1.32791
3.572	-0.492435	-1.32841
3.573	-0.491107	-1.3289
3.574	-0.489778	-1.32939
3.575	-0.488448	-1.32988
3.576	-0.487119	-1.33037
3.577	-0.485788	-1.33086
3.578	-0.484457	-1.33134
3.579	-0.483126	-1.33183
3.58	-0.481794	-1.33231
3.581	-0.480462	-1.33279
3.582	-0.479129	-1.33327
3.583	-0.477796	-1.33375
3.584	-0.476462	-1.33423
3.585	-0.475128	-1.3347
3.586	-0.473793	-1.33518
3.587	-0.472458	-1.33565
3.588	-0.471122	-1.33613
3.589	-0.469786	-1.3366
3.59	-0.46845	-1.33707
3.591	-0.467112	-1.33754
3.592	-0.465775	-1.338
3.593	-0.464437	-1.33847
3.594	-0.463098	-1.33893
3.595	-0.46176	-1.3394
3.596	-0.46042	-1.33986
3.597	-0.45908	-1.34032
3.598	-0.45774	-1.34078
3.599	-0.456399	-1.34123
3.6	-0.455058	-1.34169
3.601	-0.453716	-1.34215
3.602	-0.452374	-1.3426
3.603	-0.451032	-1.34305
3.604	-0.449688	-1.3435
3.605	-0.448345	-1.34395
3.606	-0.447001	-1.3444
3.607	-0.445657	-1.34485
3.608	-0.444312	-1.34529
3.609	-0.442966	-1.34574
3.61	-0.441621	-1.34618
3.611	-0.440275	-1.34662
3.612	-0.438928	-1.34706
3.613	-0.437581	-1.3475
3.614	-0.436233	-1.34794
3.615	-0.434885	-1.34838
3.616	-0.433537	-1.34881
3.617	-0.432188	-1.34924
3.618	-0.430839	-1.34968
3.619	-0.429489	-1.35011
3.62	-0.428139	-1.35054
3.621	-0.426789	-1.35097
3.622	-0.425438	-1.35139
3.623	-0.424086	-1.35182
3.624	-0.422734	-1.35224
3.625	-0.421382	-1.35266
3.626	-0.42003	-1.35309
3.627	-0.418676	-1.35351
3.628	-0.417323	-1.35392
3.629	-0.415969	-1.35434
3.63	-0.414615	-1.35476
3.631	-0.41326	-1.35517
3.632	-0.411905	-1.35559
3.633	-0.410549	-1.356
3.634	-0.409193	-1.35641
3.635	-0.407837	-1.35682
3.636	-0.40648	-1.35722
3.637	-0.405123	-1.35763
3.638	-0.403765	-1.35804
3.639	-0.402407	-1.35844
3.64	-0.401049	-1.35884
3.641	-0.39969	-1.35924
3.642	-0.398331	-1.35964
3.643	-0.396971	-1.36004
3.644	-0.395611	-1.36044
3.645	-0.39425	-1.36083
3.646	-0.39289	-1.36123
3.647	-0.391528	-1.36162
3.648	-0.390167	-1.36201
3.649	-0.388805	-1.3624
3.65	-0.387442	-1.36279
3.651	-0.38608	-1.36318
3.652	-0.384716	-1.36357
3.653	-0.383353	-1.36395
3.654	-0.381989	-1.36433
3.655	-0.380625	-1.36472
3.656	-0.37926	-1.3651
3.657	-0.377895	-1.36548
3.658	-0.376529	-1.36585
3.659	-0.375163	-1.36623
3.66	-0.373797	-1.3666
3.661	-0.372431	-1.36698
3.662	-0.371064	-1.36735
3.663	-0.369696	-1.36772
3.664	-0.368328	-1.36809
3.665	-0.36696	-1.36846
3.666	-0.365592	-1.36883
3.667	-0.364223	-1.36919
3.668	-0.362854	-1.36956
3.669	-0.361484	-1.36992
3.67	-0.360114	-1.37028
3.671	-0.358744	-1.37064
3.672	-0.357374	-1.371
3.673	-0.356003	-1.37136
3.674	-0.354631	-1.37171
3.675	-0.353259	-1.37207
3.676	-0.351887	-1.37242
3.677	-0.350515	-1.37277
3.678	-0.349142	-1.37312
3.679	-0.347769	-1.37347
3.68	-0.346396	-1.37382
3.681	-0.345022	-1.37417
3.682	-0.343648	-1.37451
3.683	-0.342273	-1.37486
3.684	-0.340898	-1.3752
3.685	-0.339523	-1.37554
3.686	-0.338147	-1.37588
3.687	-0.336772	-1.37622
3.688	-0.335395	-1.37655
3.689	-0.334019	-1.37689
3.69	-0.332642	-1.37722
3.691	-0.331265	-1.37756
3.692	-0.329887	-1.37789
3.693	-0.328509	-1.37822
3.694	-0.327131	-1.37855
3.695	-0.325753	-1.37887
3.696	-0.324374	-1.3792
3.697	-0.322994	-1.37952
3.698	-0.321615	-1.37985
3.699	-0.320235	-1.38017
3.7	-0.318855	-1.38049
3.701	-0.317474	-1.38081
3.702	-0.316094	-1.38112
3.703	-0.314713	-1.38144
3.704	-0.313331	-1.38175
3.705	-0.311949	-1.38207
3.706	-0.310567	-1.38238
3.707	-0.309185	-1.38269
3.708	-0.307802	-1.383
3.709	-0.306419	-1.38331
3.71	-0.305036	-1.38361
3.711	-0.303652	-1.38392
3.712	-0.302268	-1.38422
3.713	-0.300884	-1.38452
3.714	-0.2995	-1.38483
3.715	-0.298115	-1.38513
3.716	-0.29673	-1.38542
3.717	-0.295344	-1.38572
3.718	-0.293958	-1.38602
3.719	-0.292572	-1.38631
3.72	-0.291186	-1.3866
3.721	-0.2898	-1.38689
3.722	-0.288413	-1.38718
3.723	-0.287025	-1.38747
3.724	-0.285638	-1.38776
3.725	-0.28425	-1.38804
3.726	-0.282862	-1.38833
3.727	-0.281474	-1.38861
3.728	-0.280085	-1.38889
3.729	-0.278696	-1.38917
3.73	-0.277307	-1.38945
3.731	-0.275918	-1.38973
3.732	-0.274528	-1.39
3.733	-0.273138	-1.39028
3.734	-0.271748	-1.39055
3.735	-0.270357	-1.39082
3.736	-0.268966	-1.39109
3.737	-0.267575	-1.39136
3.738	-0.266184	-1.39163
3.739	-0.264792	-1.3919
3.74	-0.2634	-1.39216
3.741	-0.262008	-1.39243
3.742	-0.260616	-1.39269
3.743	-0.259223	-1.39295
3.744	-0.25783	-1.39321
3.745	-0.256437	-1.39346
3.746	-0.255044	-1.39372
3.747	-0.25365	-1.39398
3.748	-0.252256	-1.39423
3.749	-0.250862	-1.39448
3.75	-0.249467	-1.39473
3.751	-0.248072	-1.39498
3.752	-0.246677	-1.39523
3.753	-0.245282	-1.39548
3.754	-0.243887	-1.39572
3.755	-0.242491	-1.39597
3.756	-0.241095	-1.39621
3.757	-0.239699	-1.39645
3.758	-0.238302	-1.39669
3.759	-0.236906	-1.39693
3.76	-0.235509	-1.39716
3.761	-0.234112	-1.3974
3.762	-0.232714	-1.39763
3.763	-0.231317	-1.39787
3.764	-0.229919	-1.3981
3.765	-0.228521	-1.39833
3.766	-0.227122	-1.39856
3.767	-0.225724	-1.39878
3.768	-0.224325	-1.39901
3.769	-0.222926	-1.39923
3.77	-0.221527	-1.39946
3.771	-0.220127	-1.39968
3.772	-0.218727	-1.3999
3.773	-0.217328	-1.40012
3.774	-0.215927	-1.40033
3.775	-0.214527	-1.40055
3.776	-0.213127	-1.40077
3.777	-0.211726	-1.40098
3.778	-0.210325	-1.40119
3.779	-0.208924	-1.4014
3.78	-0.207522	-1.40161
3.781	-0.206121	-1.40182
3.782	-0.204719	-1.40202
3.783	-0.203317	-1.40223
3.784	-0.201915	-1.40243
3.785	-0.200512	-1.40263
3.786	-0.19911	-1.40283
3.787	-0.197707	-1.40303
3.788	-0.196304	-1.40323
3.789	-0.1949	-1.40343
3.79	-0.193497	-1.40362
3.791	-0.192093	-1.40381
3.792	-0.19069	-1.40401
3.793	-0.189286	-1.4042
3.794	-0.187881	-1.40439
3.795	-0.186477	-1.40457
3.796	-0.185072	-1.40476
3.797	-0.183668	-1.40495
3.798	-0.182263	-1.40513
3.799	-0.180858	-1.40531
3.8	-0.179452	-1.40549
3.801	-0.178047	-1.40567
3.802	-0.176641	-1.40585
3.803	-0.175235	-1.40603
3.804	-0.173829	-1.4062
3.805	-0.172423	-1.40638
3.806	-0.171017	-1.40655
3.807	-0.16961	-1.40672
3.808	-0.168203	-1.40689
3.809	-0.166796	-1.40706
3.81	-0.165389	-1.40722
3.811	-0.163982	-1.40739
3.812	-0.162575	-1.40755
3.813	-0.161167	-1.40772
3.814	-0.15976	-1.40788
3.815	-0.158352	-1.40804
3.816	-0.156944	-1.4082
3.817	-0.155535	-1.40835
3.818	-0.154127	-1.40851
3.819	-0.152719	-1.40866
3.82	-0.15131	-1.40882
3.821	-0.149901	-1.40897
3.822	-0.148492	-1.40912
3.823	-0.147083	-1.40926
3.824	-0.145674	-1.40941
3.825	-0.144264	-1.40956
3.826	-0.142855	-1.4097
3.827	-0.141445	-1.40984
3.828	-0.140035	-1.40999
3.829	-0.138625	-1.41013
3.83	-0.137215	-1.41026
3.831	-0.135805	-1.4104
3.832	-0.134394	-1.41054
3.833	-0.132984	-1.41067
3.834	-0.131573	-1.41081
3.835	-0.130162	-1.41094
3.836	-0.128751	-1.41107
3.837	-0.12734	-1.4112
3.838	-0.125929	-1.41132
3.839	-0.124518	-1.41145
3.84	-0.123106	-1.41157
3.841	-0.121695	-1.4117
3.842	-0.120283	-1.41182
3.843	-0.118871	-1.41194
3.844	-0.117459	-1.41206
3.845	-0.116047	-1.41217
3.846	-0.114635	-1.41229
3.847	-0.113223	-1.41241
3.848	-0.11181	-1.41252
3.849	-0.110398	-1.41263
3.85	-0.108985	-1.41274
3.851	-0.107573	-1.41285
3.852	-0.10616	-1.41296
3.853	-0.104747	-1.41306
3.854	-0.103334	-1.41317
3.855	-0.101921	-1.41327
3.856	-0.100507	-1.41337
3.857	-0.0990939	-1.41347
3.858	-0.0976804	-1.41357
3.859	-0.0962669	-1.41367
3.86	-0.0948532	-1.41377
3.861	-0.0934394	-1.41386
3.862	-0.0920256	-1.41396
3.863	-0.0906116	-1.41405
3.864	-0.0891975	-1.41414
3.865	-0.0877834	-1.41423
3.866	-0.0863692	-1.41432
3.867	-0.0849549	-1.4144
3.868	-0.0835405	-1.41449
3.869	-0.082126	-1.41457
3.87	-0.0807114	-1.41465
3.871	-0.0792968	-1.41473
3.872	-0.077882	-1.41481
3.873	-0.0764672	-1.41489
3.874	-0.0750523	-1.41497
3.875	-0.0736374	-1.41504
3.876	-0.0722223	-1.41512
3.877	-0.0708072	-1.41519
3.878	-0.069392	-1.41526
3.879	-0.0679768	-1.41533
3.88	-0.0665614	-1.4154
3.881	-0.065146	-1.41546
3.882	-0.0637306	-1.41553
3.883	-0.062315	-1.41559
3.884	-0.0608995	-1.41565
3.885	-0.0594838	-1.41571
3.886	-0.0580681	-1.41577
3.887	-0.0566523	-1.41583
3.888	-0.0552365	-1.41589
3.889	-0.0538206	-1.41594
3.89	-0.0524046	-1.416
3.891	-0.0509886	-1.41605
3.892	-0.0495726	-1.4161
3.893	-0.0481565	-1.41615
3.894	-0.0467403	-1.4162
3.895	-0.0453241	-1.41625
3.896	-0.0439079	-1.41629
3.897	-0.0424916	-1.41633
3.898	-0.0410753	-1.41638
3.899	-0.0396589	-1.41642
3.9	-0.0382425	-1.41646
3.901	-0.036826	-1.4165
3.902	-0.0354095	-1.41653
3.903	-0.033993	-1.41657
3.904	-0.0325764	-1.4166
3.905	-0.0311598	-1.41663
3.906	-0.0297432	-1.41667
3.907	-0.0283265	-1.4167
3.908	-0.0269098	-1.41672
3.909	-0.0254931	-1.41675
3.91	-0.0240764	-1.41678
3.911	-0.0226596	-1.4168
3.912	-0.0212428	-1.41682
3.913	-0.019826	-1.41684
3.914	-0.0184091	-1.41686
3.915	-0.0169922	-1.41688
3.916	-0.0155754	-1.4169
3.917	-0.0141585	-1.41692
3.918	-0.0127415	-1.41693
3.919	-0.0113246	-1.41694
3.92	-0.00990768	-1.41695
3.921	-0.00849072	-1.41696
3.922	-0.00707376	-1.41697
3.923	-0.00565679	-1.41698
3.924	-0.00423981	-1.41698
3.925	-0.00282282	-1.41699
3.926	-0.00140583	-1.41699
3.927	1.11574e-05	-1.41699
3.928	0.00142815	-1.41699
3.929	0.00284514	-1.41699
3.93	0.00426214	-1.41699
3.931	0.00567912	-1.41698
3.932	0.00709611	-1.41698
3.933	0.00851309	-1.41697
3.934	0.00993006	-1.41696
3.935	0.011347	-1.41695
3.936	0.012764	-1.41694
3.937	0.0141809	-1.41693
3.938	0.0155978	-1.41692
3.939	0.0170148	-1.4169
3.94	0.0184317	-1.41688
3.941	0.0198485	-1.41686
3.942	0.0212654	-1.41684
3.943	0.0226823	-1.41682
3.944	0.0240991	-1.4168
3.945	0.0255159	-1.41678
3.946	0.0269327	-1.41675
3.947	0.0283494	-1.41672
3.948	0.0297661	-1.4167
3.949	0.0311828	-1.41667
3.95	0.0325995	-1.41663
3.951	0.0340161	-1.4166
3.952	0.0354327	-1.41657
3.953	0.0368493	-1.41653
3.954	0.0382658	-1.4165
3.955	0.0396823	-1.41646
3.956	0.0410988	-1.41642
3.957	0.0425152	-1.41638
3.958	0.0439316	-1.41633
3.959	0.0453479	-1.41629
3.96	0.0467642	-1.41624
3.961	0.0481804	-1.4162
3.962	0.0495966	-1.41615
3.963	0.0510128	-1.4161
3.964	0.0524289	-1.41605
3.965	0.0538449	-1.416
3.966	0.0552609	-1.41594
3.967	0.0566769	-1.41589
3.968	0.0580928	-1.41583
3.969	0.0595086	-1.41577
3.97	0.0609244	-1.41571
3.971	0.0623401	-1.41565
3.972	0.0637557	-1.41559
3.973	0.0651713	-1.41553
3.974	0.0665868	-1.41546
3.975	0.0680023	-1.41539
3.976	0.0694177	-1.41533
3.977	0.070833	-1.41526
3.978	0.0722483	-1.41519
3.979	0.0736635	-1.41511
3.98	0.0750786	-1.41504
3.981	0.0764936	-1.41497
3.982	0.0779086	-1.41489
3.983	0.0793235	-1.41481
3.984	0.0807383	-1.41473
3.985	0.082153	-1.41465
3.986	0.0835677	-1.41457
3.987	0.0849822	-1.41449
3.988	0.0863967	-1.4144
3.989	0.0878111	-1.41431
3.99	0.0892254	-1.41423
3.991	0.0906397	-1.41414
3.992	0.0920538	-1.41405
3.993	0.0934678	-1.41395
3.994	0.0948818	-1.41386
3.995	0.0962957	-1.41377
3.996	0.0977094	-1.41367
3.997	0.0991231	-1.41357
3.998	0.100537	-1.41347
3.999	0.10195	-1.41337
4	0.103364	-1.41327
4.001	0.104777	-1.41317
4.002	0.10619	-1.41306
4.003	0.107603	-1.41296
4.004	0.109016	-1.41285
4.005	0.110429	-1.41274
4.006	0.111842	-1.41263
4.007	0.113254	-1.41252
4.008	0.114667	-1.4124
4.009	0.116079	-1.41229
4.01	0.117491	-1.41217
4.011	0.118904	-1.41206
4.012	0.120316	-1.41194
4.013	0.121728	-1.41182
4.014	0.123139	-1.41169
4.015	0.124551	-1.41157
4.016	0.125963	-1.41145
4.017	0.127374	-1.41132
4.018	0.128785	-1.41119
4.019	0.130197	-1.41106
4.02	0.131608	-1.41093
4.021	0.133019	-1.4108
4.022	0.134429	-1.41067
4.023	0.13584	-1.41054
4.024	0.137251	-1.4104
4.025	0.138661	-1.41026
4.026	0.140071	-1.41012
4.027	0.141481	-1.40998
4.028	0.142891	-1.40984
4.029	0.144301	-1.4097
4.03	0.145711	-1.40955
4.031	0.14712	-1.40941
4.032	0.14853	-1.40926
4.033	0.149939	-1.40911
4.034	0.151348	-1.40896
4.035	0.152757	-1.40881
4.036	0.154166	-1.40866
4.037	0.155575	-1.40851
4.038	0.156983	-1.40835
4.039	0.158392	-1.40819
4.04	0.1598	-1.40803
4.041	0.161208	-1.40787
4.042	0.162616	-1.40771
4.043	0.164023	-1.40755
4.044	0.165431	-1.40739
4.045	0.166838	-1.40722
4.046	0.168246	-1.40705
4.047	0.169653	-1.40689
4.048	0.171059	-1.40672
4.049	0.172466	-1.40655
4.05	0.173873	-1.40637
4.051	0.175279	-1.4062
4.052	0.176685	-1.40602
4.053	0.178091	-1.40585
4.054	0.179497	-1.40567
4.055	0.180903	-1.40549
4.056	0.182308	-1.40531
4.057	0.183714	-1.40513
4.058	0.185119	-1.40494
4.059	0.186524	-1.40476
4.06	0.187928	-1.40457
4.061	0.189333	-1.40438
4.062	0.190737	-1.40419
4.063	0.192142	-1.404
4.064	0.193546	-1.40381
4.065	0.194949	-1.40362
4.066	0.196353	-1.40342
4.067	0.197756	-1.40323
4.068	0.19916	-1.40303
4.069	0.200563	-1.40283
4.07	0.201966	-1.40263
4.071	0.203368	-1.40243
4.072	0.204771	-1.40222
4.073	0.206173	-1.40202
4.074	0.207575	-1.40181
4.075	0.208977	-1.4016
4.076	0.210378	-1.4014
4.077	0.21178	-1.40119
4.078	0.213181	-1.40097
4.079	0.214582	-1.40076
4.08	0.215983	-1.40055
4.081	0.217383	-1.40033
4.082	0.218783	-1.40011
4.083	0.220184	-1.39989
4.084	0.221583	-1.39967
4.085	0.222983	-1.39945
4.086	0.224383	-1.39923
4.087	0.225782	-1.399
4.088	0.227181	-1.39878
4.089	0.22858	-1.39855
4.09	0.229978	-1.39832
